"Respondent","Bx","By"
2590,0.656596154899554,0.825713848131238
2591,0.696168643744573,0.723255452078869
2592,0.661838634841798,0.714684103622705
2593,0.848867072346085,0.735162002016649
2594,0.716303254007833,0.6950600488979
2595,0.732621929681486,0.709859208939452
2596,0.890275586452071,0.843187029425619
2597,0.68781042788765,0.731524940433315
2598,0.87956464217126,0.861391191632943
2599,0.823395764043218,0.585394925273814
2600,0.663846121827235,0.745021970707279
2601,0.750849896700578,0.757717412724453
2602,0.78023313296881,0.793345673059667
2603,0.736361367587794,0.649353691036057
2604,0.861133088463987,0.799877882665695
2605,0.863768587734339,0.741356320502873
2606,0.856698414962814,0.827435057621461
2607,0.780731066200209,0.715911563864144
2608,0.877452272046612,0.853239437735765
2609,0.766999724603382,0.784640945114067
2610,0.777870366514603,0.759963912506828
2611,0.827036253512456,0.707427472347698
2612,0.648520749820471,0.703414847294823
2613,0.678451247561007,0.703400773140877
2614,0.99591772522971,0.839826305149772
2615,0.680770678789395,0.76307111576693
2616,0.69210394513367,0.756383574562569
2617,0.95687063449571,0.902472876960763
2618,0.779256010814719,0.756279173404283
2619,0.681267087612325,0.651582876920843
2620,0.763896533316539,0.744299230828223
2621,0.685334752476936,0.632205112455128
2622,0.590953148800565,0.68273846565324
2623,0.605045285678641,0.778367254897485
2624,0.801813306480308,0.81662429525301
2625,0.810922888257615,0.749700150671802
2626,0.818892721428003,0.610809757769841
2627,0.724819222048965,0.666014743657973
2628,0.774618821829475,0.779599957026522
2629,0.480533931829753,0.695258228790813
2630,0.565969636149265,0.616010230891642
2631,0.852359151900346,0.798328439768173
2632,0.900277726376163,0.631934403343563
2633,0.75413868928263,0.718674889090856
2634,0.759239522061889,0.783353357053651
2635,0.62965002193738,0.64698627740878
2636,0.697635479166925,0.763954788170015
2637,0.819199826797434,0.801906752055982
2638,0.791590757308464,0.806674959097319
2639,0.894960698106175,0.817264193787663
2640,0.680242956847246,0.691467342226465
2641,0.718306412047649,0.768508734041382
2642,0.809509279416719,0.695990059461212
2643,0.747827396675518,0.754297395711342
2644,0.748432231148718,0.750977013672745
2645,0.722174826805207,0.794545020477204
2646,0.604762778406583,0.589295575278905
2647,0.784136074634374,0.826641665174693
2648,0.693708447887972,0.697579957037883
2649,0.552170874261107,0.675571250206533
2650,0.697176443697244,0.673078135639486
2651,0.876634961896705,0.797140784458299
2652,0.602163970645162,0.641767077012269
2653,0.787827346603994,0.697765850445269
2654,0.762707226737563,0.72841303821145
2655,0.601198562707609,0.622555857756847
2656,0.816116404600638,0.820865689573209
2657,0.658641564876825,0.735432103777124
2658,0.752358699562415,0.744835100589323
2659,0.85298943359981,0.792312742089328
2660,0.810783464580342,0.782746834945562
2661,0.640273540075695,0.636718126123737
2662,0.637281306991506,0.756779507991626
2663,0.665975409495926,0.768933984628502
2664,0.784891864711846,0.757393859871415
2665,0.827414924794172,0.692946135354411
2666,0.572615351646382,0.57180450772262
2667,0.832978082613311,0.82603650798681
2668,0.787565212535657,0.769205945243309
2669,0.663838493418347,0.740462611574363
2670,0.811941493444581,0.804682652135076
2671,0.64056121436838,0.592838676939182
2672,0.828347076016344,0.740151836327115
2673,0.673545800493391,0.708842468737904
2674,0.782784926896741,0.810248103635275
2675,0.602953981391607,0.71776705660655
2676,0.703272809330799,0.668550894212333
2677,0.824339332142737,0.695309915151951
2678,0.657536625728631,0.720229259149204
2679,0.633422693435356,0.663009280250305
2680,0.789792917703606,0.759079260496158
2681,0.751903426060268,0.758371858391622
2682,0.639620516435778,0.708144504977565
2683,0.560395169544181,0.653973424410532
2684,0.639501911479754,0.638509092550169
2685,0.748866503713049,0.722327922842803
2686,0.88218893939595,0.790792920146875
2687,0.732122952150992,0.677118699750564
2688,0.914293124011515,0.84293993306787
2689,0.716757113398921,0.646666816945245
2690,0.580085932658852,0.576300571686182
2691,0.797724125009807,0.825796478849104
2692,0.726034035133877,0.84182819378783
2693,0.742082596627246,0.693760651669352
2694,0.672019693577073,0.674296108732554
2695,0.799031734379519,0.838477215867756
2696,0.605470634961798,0.585635951929016
2697,0.830232070201181,0.770505075039263
2698,0.588299781978565,0.539321451846324
2699,0.630398679034591,0.719076666597699
2700,0.80107583071875,0.778974415746061
2701,0.74206038006355,0.675361869698541
2702,0.693650994760162,0.701944527984322
2703,0.804685315545188,0.763960128328996
2704,0.770457124731792,0.814125250357297
2705,0.548183335486149,0.60043729186153
2706,0.819712093692145,0.765671341659158
2707,0.824491627536117,0.839040061842317
2708,0.762109318117306,0.7318231458141
2709,0.636451023513719,0.654135873868643
2710,0.649538399060093,0.76438456044059
2711,0.777700838494445,0.753675454444499
2712,0.719227089738414,0.743963941388606
2713,0.537935464582567,0.56015762534427
2714,0.69632349158243,0.810458243553979
2715,0.82127354046075,0.780952747846382
2716,0.813005216453411,0.79945096147752
2717,0.895488442781111,0.825397158783274
2718,0.672744885174785,0.618106381628157
2719,0.801342293548416,0.770786549763145
2720,0.95336266366821,0.730834221452672
2721,0.762348305296918,0.789382314990758
2722,0.622158258995685,0.699926075847869
2723,0.938640254699812,0.863337582739999
2724,0.5419818871618,0.760795894101335
2725,0.774545904582139,0.70052861595285
2726,0.875540122658345,0.72523832805051
2727,0.578564194779473,0.608045044263939
2728,0.622380856271773,0.77500059260806
2729,0.881665092699257,0.729730175201259
2730,0.576266391336987,0.66410534066525
2731,0.790971328826068,0.695113664829687
2732,0.675816891194968,0.614450352724395
2733,0.795499931623359,0.752390122076864
2734,0.813613738598392,0.713592092056309
2735,0.656693048117557,0.650291173446266
2736,0.704686055765627,0.734719677117784
2737,0.957646336723954,0.901758540806447
2738,0.834715615003526,0.796131952696654
2739,0.90094032792799,0.562863508654194
2740,0.937639685616427,0.622494659999021
2741,0.874052340475148,0.871475171261949
2742,0.704756323720634,0.673614269684919
2743,0.653257633251442,0.69881996410352
2744,0.558881611194967,0.598743221036549
2745,0.661876346038859,0.66512167624638
2746,0.844937170057492,0.762470482940689
2747,0.60938212104322,0.647343753334464
2748,0.895357693034068,0.758660553818871
2749,0.622538984000943,0.687998726677746
2750,0.797245963116284,0.740040852241217
2751,0.796838478627784,0.739340286564158
2752,0.714675099372706,0.769438847081868
2753,0.789196737814582,0.758375797830701
2754,0.705814302605624,0.629169643388167
2755,0.721593613247757,0.678091454679172
2756,0.741957844573785,0.68996509365997
2757,0.81380947423279,0.763606568308439
2758,0.741141254269936,0.709860893795371
2759,0.70598975660028,0.72060412863129
2760,0.586093593376038,0.689679946526635
2761,0.609613901355224,0.894870134794423
2762,0.797794173237221,0.615615678434026
2763,0.897927216559208,0.768615609139132
2764,0.716650715992566,0.760738837927107
2765,0.952441434208063,0.879746503966581
2766,0.6539244520251,0.648950175967507
2767,0.894284871677623,0.659718594860233
2768,0.886806195741715,0.846409737298809
2769,0.605503952663281,0.803693838941675
2770,0.594223448707388,0.535415784378321
2771,0.729309780550967,0.749221779256599
2772,0.692230660102369,0.741354299278921
2773,0.918007495898902,0.876757896819572
2774,0.777268959187665,0.657770669958439
2775,0.781685829280967,0.763613734633799
2776,0.817572382520788,0.800633235242144
2777,0.661239859341313,0.737415400196311
2778,0.7254673375385,0.682974298559567
2779,0.636009814560566,0.826250272731552
2780,0.862176161978358,0.715541825013241
2781,0.789595427512715,0.736782851311909
2782,0.825336508406297,0.779116262758852
2783,0.850866328864255,0.779352508412382
2784,0.680262322691668,0.791505020691668
2785,0.758998872438672,0.624996743736752
2786,0.803457939730472,0.735716742908842
2787,0.823123339021632,0.718241357614664
2788,0.825602925196266,0.751757653825824
2789,0.735681404997348,0.754587713091635
2790,0.728570369813724,0.750597937601115
2791,0.622260417583782,0.793239626975423
2792,0.843058509751785,0.803400070409032
2793,0.817900339809159,0.636919446269961
2794,0.748750883107697,0.77628377737801
2795,0.949359025459249,0.907352148278
2796,0.634303552421409,0.726621989480016
2797,0.766417726021314,0.77498635510664
2798,0.583158436036208,0.664554593261171
2799,0.660411396394326,0.7418545418657
2800,0.668443278295656,0.753490997729652
2801,0.806222219919617,0.70756629668678
2802,0.631253004541275,0.682582491143126
2803,0.764139468566863,0.679171717181309
2804,0.918094450580866,0.712103659427962
2805,0.768992813784344,0.718194647844726
2806,0.646056583468145,0.686918709743499
2807,0.666230765734494,0.716277128468849
2808,0.599705933226011,0.640861202533732
2809,0.834485409877434,0.666637704348021
2810,0.592219491288448,0.81718666053103
2811,0.720742087624806,0.705613196887451
2812,0.81075571313561,0.7228069339785
2813,0.699225383841513,0.744961689030504
2814,0.545141405316421,0.616468240752956
2815,0.550072333591179,0.629137443203601
2816,0.812313779073096,0.768248898314441
2817,0.806752841458023,0.718309699779308
2818,0.732208501458883,0.834835297808927
2819,0.742060323014718,0.74009004064799
2820,0.807074368038817,0.626803806304946
2821,0.85886591500529,0.796108588203853
2822,0.609678488910887,0.822706343838756
2823,0.603324170945769,0.814482172773606
2824,0.687475924750333,0.800990908394024
2825,0.687420574848111,0.770307875139727
2826,0.820849144336978,0.826962808817206
2827,0.722945485519586,0.641322424296444
2828,0.682482307946448,0.694497046998247
2829,0.569443753461865,0.706883455443463
2830,0.699132904704924,0.72267290464729
2831,0.528334010352468,0.531822326674425
2832,0.822764017151721,0.69122901215149
2833,0.915135846669839,0.864366042734226
2834,0.638099408835317,0.804244045116824
2835,0.739939969334701,0.785287933209094
2836,0.750002365915651,0.663425029881775
2837,0.765733283332542,0.771608702831033
2838,0.753923959883567,0.751983955390805
2839,0.837351499778974,0.615271636790898
2840,0.83570700799016,0.741126082295774
2841,0.740803487494382,0.648135824302251
2842,0.839926509315567,0.762581907570978
2843,0.8035932529309,0.739958011271749
2844,0.682421122714212,0.773455756123704
2845,0.694487211178531,0.723447563223305
2846,0.808833087947874,0.768172454268217
2847,0.783432271935228,0.662910165904706
2848,0.834350403614145,0.713702039018005
2849,0.576572787491072,0.697420554655216
2850,0.957762662545824,0.666789221427515
2851,0.825309574392641,0.765732720877613
2852,0.62606365401138,0.693497104917548
2853,0.807341975170624,0.746456382248635
2854,0.759274017297302,0.824807364042439
2855,0.55404139181039,0.711412963589568
2856,0.761639905433696,0.712207592653892
2857,0.911342075069486,0.78253243194757
2858,0.651754159608497,0.623197629680396
2859,0.576663288799608,0.724083062483892
2860,0.620940535563586,0.620864375017069
2861,0.472196221682367,0.593400217686499
2862,0.626055064319825,0.716968474526697
2863,0.633493487714283,0.769638038107076
2864,0.837981239043537,0.819994771491996
2865,0.794242952926123,0.754007886721788
2866,0.81112745139636,0.647252288284133
2867,0.779499791510811,0.796690396696151
2868,0.674664938912947,0.728151747263971
2869,0.535887819463212,0.558306696174448
2870,0.595641874931978,0.616672484080324
2871,0.671313162660076,0.733877968164295
2872,0.743516264699,0.700269167777137
2873,0.795267023434339,0.781751653346126
2874,0.794090493608393,0.735734287173442
2875,0.87159303489597,0.806652381538775
2876,0.746468060683102,0.787449447904659
2877,0.777768974346822,0.71268736613984
2878,0.681693883475786,0.693125952931932
2879,0.722177150675096,0.704180541100483
2880,0.572878449544699,0.694884066702282
2881,0.758729756097577,0.769014027599876
2882,0.795542982202657,0.68055975495379
2883,0.939981720601316,0.863934052936756
2884,0.774227340341192,0.709315651706873
2885,0.734474194185571,0.656715314630794
2886,0.832765629054335,0.769449878684746
2887,0.731591423129514,0.580306461890373
2888,0.837819769083078,0.839110578041492
2889,0.796204688492158,0.773375141005801
2890,0.705844305393814,0.767162698411274
2891,0.806643740971707,0.744692670872409
2892,0.514444683703254,0.662735304654933
2893,0.72616382996941,0.779629166499145
2894,0.764295832254973,0.733519771024519
2895,0.733336512096965,0.812941887928925
2896,0.817307480801295,0.685117391278688
2897,0.887642733232251,0.69921342846901
2898,0.799154046192441,0.79528285886379
2899,0.698700699807673,0.665676759943576
2900,0.722194736054445,0.852376948065471
2901,0.862874752051493,0.837564233419881
2902,0.565777347023807,0.736631448315664
2903,0.664856523509375,0.683541148076544
2904,0.774229910379091,0.7690846653088
2905,0.689630121513375,0.592058282714423
2906,0.818170396665025,0.641980440787058
2907,0.760701625010593,0.763560859323606
2908,0.523417800186572,0.576122292686218
2909,0.681058659833931,0.96592430201126
2910,0.625733350278912,0.760083872107108
2911,0.908741318659683,0.641845274551086
2912,0.819313925723927,0.768867556712967
2913,0.886576996704457,0.883847238364065
2914,0.819395331558278,0.654463571118348
2915,0.818540908364213,0.827986768227586
2916,0.576751568193176,0.573286509445343
2917,0.587408098385519,0.673623217690663
2918,0.7981157073639,0.752979867318296
2919,0.711466263793513,0.659762780702967
2920,0.763326088586182,0.863617734698201
2921,0.83552877571734,0.701499942367566
2922,0.793698197456868,0.805999123527092
2923,0.572058639390498,0.536064277713632
2924,0.825719013625896,0.766781476623233
2925,0.708785662033262,0.743985957126117
2926,0.757652206869158,0.780202977025551
2927,0.770227828707016,0.714460798945374
2928,0.626409643170705,0.669703293198838
2929,0.624222766993078,0.698841526674034
2930,0.515635818524045,0.701006993373875
2931,0.734275021960995,0.754181906908556
2932,0.792054192549928,0.76593436024755
2933,0.825718802704959,0.785146951543524
2934,0.778404348738577,0.781958650587355
2935,0.688550985983153,0.718323914494035
2936,0.823409838756543,0.757092924881301
2937,0.837147604126558,0.806991999654581
2938,0.730963720375386,0.730604103974981
2939,0.884595315335897,0.879870124454818
2940,0.694424855869995,0.789078108041198
2941,0.582515139257698,0.583361711287691
2942,0.823996059172708,0.657719789725534
2943,0.804197965027993,0.739323717552999
2944,0.572155508741254,0.671967530231398
2945,0.672364971235889,0.555733503024943
2946,0.584892458744724,0.612127237328984
2947,0.691607971603248,0.723111786733948
2948,0.652587499406595,0.822143383681864
2949,0.835966198828572,0.810522333516508
2950,0.595157078862816,0.729676645594446
2951,0.854912454200485,0.730538066559556
2952,0.882417901994826,0.896258300514533
2953,0.762133835314502,0.726109710052658
2954,0.540980173698291,0.638367865664481
2955,0.804817502323739,0.818617264584883
2956,0.681296222516325,0.55249377617288
2957,0.911022053362597,0.843794038290046
2958,0.89859484443153,0.703862808946561
2959,0.53107166158364,0.588434202278679
2960,0.783354943699761,0.670672409853751
2961,0.83706395858563,0.842754686325549
2962,0.856705456888163,0.775159731680619
2963,0.773020499307702,0.739725347189863
2964,0.649796741990538,0.783687884011835
2965,0.83831828128475,0.848376696042732
2966,0.829839022923553,0.804523247329959
2967,0.87973930926254,0.823359453289149
2968,0.643081383697686,0.812926223077657
2969,0.731637671244485,0.711618928657107
2970,0.850429676065064,0.852482354900241
2971,0.802793982816011,0.726499910273822
2972,0.610714540786086,0.609488191334453
2973,0.698726783092317,0.75299987267681
2974,0.664758435673257,0.728695847238311
2975,0.641951851249337,0.631654884497238
2976,0.710524221123716,0.744163763288729
2977,0.83199624777063,0.657985376420066
2978,0.627551649844775,0.693445088427717
2979,0.722994963490988,0.658829382521866
2980,0.691351081715893,0.756200784022414
2981,0.626775590482205,0.848347990747979
2982,0.722104954077574,0.670473606311794
2983,0.528393824900233,0.634698100958657
2984,0.828024289741468,0.730424139225779
2985,0.731135881160762,0.714134147927573
2986,0.650737966980511,0.677784459541412
2987,0.779856228979979,0.742507550961471
2988,0.902823530321722,0.742496800247401
2989,0.830233434298348,0.687332398372351
2990,0.827725590111398,0.764555173428247
2991,0.841248972655797,0.795169679636551
2992,0.608504090174137,0.660906119949483
2993,0.80520240788374,0.729777309148426
2994,0.839110788422879,0.749087781632958
2995,0.787360106306595,0.792385881681246
2996,0.591071303264758,0.745848398306358
2997,0.76170661627214,0.768575525111384
2998,0.631773188317617,0.752976533613429
2999,0.544377817991572,0.68567080684151
3000,0.658380935894767,0.789037707245824
3001,0.609015819870985,0.64593809208426
3002,0.61050507605392,0.548969472316998
3003,0.792216374349457,0.799618312229409
3004,0.695121100510786,0.660593912358677
3005,0.701513625451777,0.740345729872006
3006,0.623196741672679,0.810680906307207
3007,0.776538865104271,0.733015060438545
3008,0.786991784783272,0.784512912165865
3009,0.734453625581058,0.72215653437414
3010,0.812786269455803,0.665364290537984
3011,0.874774922062422,0.721031397076282
3012,0.680773612601107,0.774568279031128
3013,0.809359254716352,0.811704551392899
3014,0.657530619088067,0.66256411887492
3015,0.768664193899909,0.75358972729864
3016,0.667951074560184,0.717963786897764
3017,0.673172074001557,0.838198704385851
3018,0.710955581362858,0.516335452670122
3019,0.63332947790291,0.67542853878867
3020,0.915255974926174,0.801301835705602
3021,0.657088933441254,0.689421811196443
3022,0.761924559194748,0.771917555879298
3023,0.955954600560662,0.877605985772326
3024,0.644789563956031,0.604519503068288
3025,0.616737118458576,0.634568335904956
3026,0.731642588629629,0.864385358646129
3027,0.789166667301814,0.767199356965395
3028,0.594111315168263,0.640437103105446
3029,0.707196631843886,0.678193054275169
3030,0.776114082003402,0.684018803614988
3031,0.945973576496503,0.649223265852395
3032,0.652212705750115,0.689304384920605
3033,0.704350600724245,0.712814290690447
3034,0.775435197833248,0.80478232990752
3035,0.873802498443861,0.847674101932172
3036,0.765596257517448,0.805421633540063
3037,0.613914025777417,0.750948845807697
3038,0.582632617607233,0.556630509332693
3039,0.833227886713902,0.805923418396833
3040,0.613863266766081,0.710953439607356
3041,0.787599782076118,0.775631453900426
3042,0.570325601348138,0.672953199572314
3043,0.792520254538803,0.75678214062144
3044,0.779865454079589,0.733785008523186
3045,0.687219736660959,0.682594378686529
3046,0.759353255137571,0.622203622270847
3047,0.863017399287828,0.820989524979101
3048,0.558258273231409,0.696326106041544
3049,0.534714860178482,0.630413527253872
3050,0.624408892596362,0.730707015613583
3051,0.792399867836803,0.808593041405799
3052,0.733043331653188,0.732459141393503
3053,0.798303635510403,0.668306807330495
3054,0.543053719025578,0.650674855978764
3055,0.916567785002364,0.844387706800927
3056,0.762370942403424,0.777368203376427
3057,0.827678607478723,0.717541851851768
3058,0.67746708730979,0.783997016833584
3059,0.733298164030942,0.793463677443955
3060,0.840053087589302,0.72735555364178
3061,0.706035383944102,0.716532786811232
3062,0.791695876486608,0.775949474818858
3063,0.805712002641476,0.748491657957714
3064,0.686304223414534,0.721311909040139
3065,0.883661739939814,0.849055134149647
3066,0.60466200162602,0.672876512088721
3067,0.730266820309822,0.720297972229121
3068,0.616536223949142,0.652436845716684
3069,0.653212214066379,0.733502084263151
3070,0.718240403843831,0.60553459672338
3071,0.667528543026095,0.735441266641781
3072,0.859568107900742,0.85476179294363
3073,0.524332023493363,0.600476737604299
3074,0.824722008896142,0.84084997543173
3075,0.796395916561351,0.76244554694632
3076,0.617724753421672,0.759139060787164
3077,0.96692291302934,0.894204150647009
3078,0.900544956851469,0.804309483709412
3079,0.53504702705699,0.780235310549
3080,0.884263703319654,0.688590192622282
3081,0.908390294819302,0.904693596370581
3082,0.738674108889408,0.697813843183542
3083,0.797730933471914,0.794911823884717
3084,0.656226545962637,0.63774179735817
3085,0.609695110990578,0.814348577052384
3086,0.816118522666867,0.807516742314061
3087,0.922153080517182,0.856365929368375
3088,0.927013925629582,0.688565654802217
3089,0.828198926548266,0.764220418569975
3090,0.633196923480552,0.764236181972596
3091,0.875183439932857,0.832530489747396
3092,0.849236115591612,0.829984320449801
3093,0.600723352696655,0.660511736603751
3094,0.572991889341016,0.619066584069491
3095,0.790523416845869,0.777054484985202
3096,0.781437937609385,0.723592763987084
3097,0.94112535178226,0.908236268344856
3098,0.791532042507602,0.737489299387427
3099,0.916727249581496,0.839705569242999
3100,0.678610384081706,0.560614650071857
3101,0.770602514611125,0.730347765105531
3102,0.574035334667717,0.671587093147989
3103,0.677098016439545,0.773932917862945
3104,0.770714708844643,0.755269775168164
3105,0.637419893818869,0.693944573237949
3106,0.556591822834116,0.634576159313906
3107,0.656029844348827,0.622909528270754
3108,0.834420207654013,0.808237482669747
3109,0.618493758507926,0.710460455793886
3110,0.694586984274973,0.736560385018362
3111,0.599551846560479,0.65128738025919
3112,0.702113059161716,0.650882897667246
3113,0.839582436574693,0.627097295727471
3114,0.789140519963213,0.725937086652082
3115,0.976906014895434,0.904465373263733
3116,0.865661304687853,0.814323124990714
3117,0.659079201301089,0.697102101325293
3118,0.694383433718954,0.70531715356926
3119,0.634970174490426,0.639156118180263
3120,0.473782179699031,0.629679119854359
3121,0.63405180570673,0.823697150191707
3122,0.682227119872341,0.741890707457975
3123,0.757968896865743,0.710949305070845
3124,0.903687039143625,0.837766928722005
3125,0.635078433352552,0.785158361534753
3126,0.688096542785696,0.686083687555441
3127,0.802005325054821,0.807124628701943
3128,0.682759737968259,0.65210074540683
3129,0.83866994334857,0.825364860196958
3130,0.933962653519904,0.89530956696289
3131,0.539784462317485,0.604101912366334
3132,0.690111925662421,0.770737470924009
3133,0.578724618540287,0.73376280232982
3134,0.790394808331597,0.759970179867126
3135,0.748860015587234,0.710726836125393
3136,0.543589081833902,0.571983516720036
3137,0.579508855183812,0.658586983051894
3138,0.783871697628499,0.821437177153182
3139,0.575033528325244,0.56285155566221
3140,0.714148039842622,0.724650843638984
3141,0.772008867623903,0.834268977618591
3142,0.538603172162026,0.628793730786396
3143,0.693722546167601,0.715115542441218
3144,0.648135210951715,0.528805544991745
3145,0.639281537097699,0.630221501399356
3146,0.62018825447902,0.639160055395959
3147,0.653088951709939,0.666355595521417
3148,0.863945368248298,0.822237083263698
3149,0.738775469152072,0.781024216290034
3150,0.693545748922902,0.717125373371074
3151,0.833524226260306,0.695905363502241
3152,0.79135185490696,0.666605461780892
3153,0.660953384014191,0.740078298212418
3154,0.637759654267843,0.738897482293415
3155,0.837373807940891,0.818431734865513
3156,0.938773523011473,0.824165654838387
3157,0.828453998792985,0.789560451661801
3158,0.526497240782274,0.59938791199842
3159,0.70116901294893,0.57053480499423
3160,0.641175871274947,0.65609177970186
3161,0.674329590664576,0.628212397639961
3162,0.934216205879704,0.810137860677853
3163,0.542163036000459,0.632691828137926
3164,0.788846694106703,0.681850690679064
3165,0.926342670066093,0.774363175092644
3166,0.812533202902861,0.806208002983694
3167,0.693302455818817,0.724943480532446
3168,0.662247842228894,0.710136021005171
3169,0.784788891990944,0.724260509419532
3170,0.948686014293856,0.841805541292081
3171,0.611482203200702,0.600859998595001
3172,0.651576544782953,0.693979026837818
3173,0.822255926367391,0.780266559098807
3174,0.662368773733051,0.723766349547379
3175,0.793923111637762,0.70171021189914
3176,0.569385841198126,0.616991518861907
3177,0.904741129940731,0.898687564799541
3178,0.6882237636883,0.743897357397518
3179,0.847539468163735,0.608652356028592
3180,0.847153747184371,0.826692024733005
3181,0.590830461848791,0.774439852320148
3182,0.74805491484302,0.731699295019455
3183,0.835119118962954,0.702728563731753
3184,0.656764168592493,0.633021230483976
3185,0.592807610715342,0.694909968523465
3186,0.84187100776873,0.622781850919947
3187,0.864344610203447,0.845213234761467
3188,0.942692526301535,0.924636991549349
3189,0.774119977650852,0.735277077978493
3190,0.869492794662163,0.67393432456276
3191,0.658485724204328,0.657999788468996
3192,0.789489205108072,0.800558141064782
3193,0.809108172034396,0.821097526359178
3194,0.892966777392019,0.8136942649973
3195,0.614897650585497,0.7053039385381
3196,0.705538957212917,0.679988216553368
3197,0.727831966644229,0.783737025521707
3198,0.591071160872226,0.781421146267708
3199,0.814937770677441,0.703196968433846
3200,0.790154650219955,0.798854928719009
3201,0.845960145903938,0.802152049343993
3202,0.641305393481419,0.660572813136835
3203,0.800369089548311,0.696987244172608
3204,0.854465827387905,0.814353457495204
3205,0.622004864055411,0.588887449212173
3206,0.645649347853132,0.564486247141522
3207,0.638850838898821,0.712974287105104
3208,0.64488574550197,0.683043809591614
3209,0.737975540196723,0.808576792942948
3210,0.952587997077983,0.904027003122991
3211,0.846970387656502,0.737715362047741
3212,0.824989881712038,0.724417139185457
3213,0.794236417057505,0.807785937789616
3214,0.907843991246073,0.76236787691523
3215,0.706565852187358,0.675757270035817
3216,0.693025672642369,0.72935218659011
3217,0.723840305628907,0.614457206690583
3218,0.852226510403788,0.77401960921995
3219,0.708144515802841,0.763611773633101
3220,0.580759257746301,0.617444438883098
3221,0.500461450470944,0.583746301153849
3222,0.820410023961704,0.846308184899335
3223,0.608759350051889,0.614271133994394
3224,0.563510429658319,0.626059307626396
3225,0.682133648759933,0.737545510659105
3226,0.820447037491557,0.705510440939304
3227,0.619893081172331,0.714902805862591
3228,0.604329044127691,0.592643530069838
3229,0.912400068324407,0.619973857155249
3230,0.797971866625056,0.78752228928312
3231,0.77228063985705,0.79772435672126
3232,0.809825623611228,0.790567945214324
3233,0.795113486295171,0.772159214425651
3234,0.674381581297631,0.713061049952516
3235,0.872415548724136,0.830146404585561
3236,0.866863577666941,0.8014617117978
3237,0.614642703949699,0.645281133727974
3238,0.614190921030741,0.766220595855852
3239,0.655324392968561,0.738622696408554
3240,0.775812942723684,0.661495290498416
3241,0.544446733522585,0.636085123472053
3242,0.747241540240379,0.739733311747362
3243,0.764144054902604,0.773618420366967
3244,0.61663987066163,0.764112553931042
3245,0.609113501214277,0.61315062954137
3246,0.676870368476045,0.708703691534256
3247,0.711022052565012,0.623026296702945
3248,0.881883838694626,0.79771037497208
3249,0.565155640120569,0.721483175145403
3250,0.78312797207544,0.680238721636595
3251,0.799053657890008,0.757429596408117
3252,0.738175720327157,0.725097761176388
3253,0.704755825492081,0.755329645118549
3254,0.882642480180087,0.860546876774404
3255,0.71324464996422,0.757909988591991
3256,0.634333959198988,0.896905114834696
3257,0.677626836788555,0.732116203220929
3258,0.827947888531914,0.748718077969611
3259,0.805580333922869,0.790765730745107
3260,0.767267541366291,0.789409397608625
3261,0.530143794171798,0.678818078448795
3262,0.781011132826294,0.768421417362079
3263,0.928850978322414,0.804885337417539
3264,0.671299870942954,0.63143244984199
3265,0.88374759078906,0.853408841310913
3266,0.707707176296153,0.872278072260772
3267,0.61728283283427,0.773525430967664
3268,0.78219313775054,0.762378095864045
3269,0.578459682981519,0.575239028138646
3270,0.641139784965845,0.727382409671635
3271,0.809760930270595,0.781916455679286
3272,0.890907374362973,0.812674497296876
3273,0.607669146716161,0.703329666647641
3274,0.862897708706486,0.810571991977444
3275,0.85628520755476,0.708103553965624
3276,0.791713490947719,0.770971002703947
3277,0.710472631311739,0.645039508688192
3278,0.673969216946309,0.683565056805135
3279,0.621333713140064,0.560927108123009
3280,0.79863061163903,0.760257485187692
3281,0.561582764256988,0.762576673804683
3282,0.882384034341088,0.732941922862425
3283,0.896186020608488,0.617212132128788
3284,0.795787571287133,0.785745262579272
3285,0.77634059612038,0.72694241616473
3286,0.610284988064553,0.667438719792321
3287,0.769264014271253,0.758223770251568
3288,0.813662006027095,0.707130068840472
3289,0.852641195651709,0.776462578494892
3290,0.719920999588387,0.707374114988864
3291,0.794629300446251,0.74344256950159
3292,0.793640354474211,0.7579276052132
3293,0.674043669720442,0.737092270218459
3294,0.747790301043995,0.76662588661328
3295,0.872954944186505,0.813215874073594
3296,0.766856522763579,0.766083411571722
3297,0.871967120979912,0.742136413839289
3298,0.671614007147177,0.655689343308991
3299,0.842527113330333,0.647565786649599
3300,0.776258552438068,0.778316691255716
3301,0.78289920782439,0.74519844404549
3302,0.570919421005633,0.596994497600247
3303,0.835733998758319,0.8039057297476
3304,0.805901815356233,0.7633356340725
3305,0.827972772246819,0.716174536509178
3306,0.892802869700266,0.77984041874119
3307,0.616037689297753,0.626002389324226
3308,0.933136710415685,0.89086659477521
3309,0.722237452122164,0.706133793332017
3310,0.948066583716959,0.884996998245718
3311,0.778023798368904,0.793360823972944
3312,0.549140706985344,0.635077511595162
3313,0.815341682664152,0.777766277507103
3314,0.865693395854633,0.766738474706808
3315,0.909230609067263,0.879401117377256
3316,0.789817225347674,0.744966154275637
3317,0.615702345598296,0.80692569144108
3318,0.850620977699209,0.712395537586335
3319,0.843509547336533,0.698413772026618
3320,0.826238205769982,0.763513505220752
3321,0.676247080873151,0.685188747486271
3322,0.782489479775689,0.773739725480516
3323,0.692429290162145,0.720030510917204
3324,0.574366647603254,0.782505019630375
3325,0.8496128441761,0.82768943895508
